baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
408.863577642081,0.11022339389877817,0.20006253494978796,0.5509447029972014,0.5816715818041949,0.9986096463612303,UVRAG
0.0,,,,,,CTSD
53.34786511792225,-0.19353851302353836,0.24134475906985697,-0.8019171983242398,0.42260085693581817,0.9986096463612303,NDUFV1
127.7895843501314,-0.24444380523699338,0.2438246755804236,-1.0025392411785063,0.31608322397156796,0.9986096463612303,ATG13
12.183739007453253,-0.12058478708338587,0.5243775558887497,-0.22995794867499778,0.818124446157626,0.9986096463612303,VPS11
13.679909704527478,0.34458524085138204,0.44428425233315494,0.7755963418505059,0.4379873609936671,0.9986096463612303,TFAM
21.540848480784888,-0.575271075620513,0.3501127062687743,-1.6431025361841318,0.10036172022971257,0.9986096463612303,PRDX3
20.126627582146725,0.19556994141535866,0.408519979921997,0.4787279717694612,0.6321321638011986,0.9986096463612303,TIMM23
30.38768090693746,0.09846438460023647,0.36849966765324577,0.26720345564297876,0.7893125156374601,0.9986096463612303,BNIP3
97.62654918801593,0.11405583112344074,0.27107095668675135,0.4207600567671411,0.6739303016313347,0.9986096463612303,MICU1
43.94007237394128,-0.04694553240747533,0.37445198630374976,-0.12537130025902393,0.9002296078964996,0.9986096463612303,MCU
33.076459096421395,0.2569728258439753,0.347048482492446,0.7404522388296818,0.4590256314209443,0.9986096463612303,OPTN
38.525538407484646,-0.23105124052852333,0.37034000937508615,-0.623889492573056,0.5327001613272137,0.9986096463612303,GABARAPL1
13.191664815313567,-0.7274094719727615,0.4560216528035957,-1.5951204674179147,0.11068529936168221,0.9986096463612303,PHB2
37.84361510291347,0.2286200958135757,0.29764781376957844,0.7680892828279264,0.4424341435583795,0.9986096463612303,TBK1
24.003048130246007,-0.24409333170447733,0.4649299442357076,-0.5250109930125909,0.5995755489850425,0.9986096463612303,ULK1
134.95099551099378,0.08433014504123307,0.2555623723150518,0.32997872213078644,0.7414160397619058,0.9986096463612303,DNM1L
5.206813661715264,-0.4840567246670715,0.9027978909692501,-0.536173964858718,0.5918383251660472,0.9986096463612303,ATG101
146.63479355664006,0.3306887689869471,0.18351462881188252,1.8019749767520175,0.07154934262323581,0.9986096463612303,MICU2
94.96363314251414,-0.7479985793091526,0.2564418250445485,-2.916835345323299,0.00353602383550814,0.6827119086676748,LAMP1
49.709394125195445,0.3639906618199998,0.2861284485836759,1.2721232845658605,0.20332931928483056,0.9986096463612303,ATG14
18.12749079413937,-0.353400529326106,0.3906313767647179,-0.9046905864373602,0.36562932955418237,0.9986096463612303,POLG
44.65062450621623,0.014691430392913419,0.29858158088470893,0.04920407464312478,0.9607566641061491,0.9986096463612303,CLPX
18.69412570205959,-0.375228594158595,0.3987824047289018,-0.9409356824900059,0.3467378203551984,0.9986096463612303,RHOT2
32.680985877809555,-0.23831481995148113,0.33885771756472727,-0.7032887480449939,0.48187582141038565,0.9986096463612303,MAP1LC3B
20.484601986264913,0.31712729438986015,0.4542558157979032,0.698124896503139,0.48509908950258807,0.9986096463612303,DNAJA3
44.44800477768332,-0.1661093918595333,0.41059439012597665,-0.4045583569920874,0.6858021738508507,0.9986096463612303,GABARAPL2
0.0,,,,,,ATP6V0C
