baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
172.257497585684,0.3178371544100463,0.2312142958254192,1.3746431779894466,0.1692420954188416,0.33714277396514286,SMCR8
420.0769832962947,0.21990189920990855,0.23803437776744074,0.9238241184840636,0.3555778957576543,0.5390220819441084,BECN1
768.651780125722,-0.031844950651793304,0.15218055584763276,-0.20925768390330574,0.8342470837965037,0.9030350676753892,NBR1
2403.2774157583117,-0.26828890339675093,0.16522014950980113,-1.6238267801642172,0.1044127828399687,0.24896799992290708,ULK2
1153.023359315928,-0.25485959623114507,0.16207651318208824,-1.5724647034133672,0.11584281877515956,0.2660075690647345,CALCOCO2
284.2458799604764,-0.17159973667693443,0.15033246674717093,-1.1414682429546692,0.2536751200941696,0.43690562370925995,POLG2
3088.328143497373,-0.19740539698403164,0.16953485464614867,-1.164394173670388,0.24426430765724538,0.4262259743168662,RHOT1
3171.408479237901,-0.46185153363748943,0.1665540188555543,-2.7729834249033343,0.0055544949818847516,0.04231919814419014,PIK3C3
888.0482205336045,0.07636623444746288,0.11557753476764056,0.6607359691569051,0.5087816523458446,0.6730199401206435,AFG3L2
1403.3856562931,0.5667113566159517,0.21112525812852637,2.684242338597667,0.007269439250607852,0.049635317418768754,ATP5F1A
267.78666128596,0.17329581778644965,0.20856526256127286,0.8308949230485511,0.40603299197906173,0.5840827538321008,VPS16
355.5397789590385,0.37970434392551206,0.20177086344233744,1.881859141838013,0.0598551432432268,0.1757038075849561,TIMM44
162.3589683448766,0.5936652140635252,0.210671301869522,2.817969076923483,0.00483284640787296,0.03928804519176509,CLPP
980.0330648620547,0.642357900839766,0.30545706720982213,2.1029400521236674,0.035471010125555875,0.12675422575672574,FKBP8
414.04396804938705,0.3435525758445797,0.16295115656391573,2.108316277643756,0.03500364087625624,0.125658368675314,LONP1
943.0181534695787,1.3960376668797794,0.24569971620678546,5.681885548882149,1.3321780186776657e-08,9.072562042039637e-06,GPX4
197.9341262163897,0.574578206210077,0.2550097851705383,2.253161406437117,0.02424897382273817,0.10012601903885161,MIEF1
1406.891294759665,-0.09515221622471912,0.11438684735721953,-0.8318457796775145,0.40549599976354944,0.5836797945733999,BCL2L13
251.20412414191577,0.7235544489787166,0.24551107141574446,2.947135723070758,0.0032073239634053765,0.03120415830203424,TXN2
