baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
828.4667405401328,0.029344386083984025,0.19383537422003533,0.1513881880542262,0.8796695066418563,0.951922111822795,MICU1
320.7942772912566,0.07637193484810484,0.20825497733568893,0.36672321509511835,0.7138254881053898,0.8711682508458318,MCU
322.7002594173034,-0.3605629206448286,0.22066190472547365,-1.6340062009951666,0.10225754855237372,0.4032123012851402,OPTN
262.3389429704682,0.018592265772139474,0.2778598979985076,0.06691237528720081,0.9466514610651134,0.9788211335919842,GABARAPL1
96.22398680032913,0.41313801851208054,0.2870704647198737,1.439151947990278,0.15010747641627378,0.462877792659565,PHB2
380.00076524505846,-0.05976122308319531,0.16996785395622974,-0.3516030925388107,0.7251359456162326,0.8773933458674499,TBK1
136.0083061411112,-0.46030139960201105,0.25304558719961784,-1.8190453534322935,0.06890451106820493,0.35301181748495136,ULK1
1163.0655947049822,-0.02339791238221272,0.2435393933243871,-0.0960744463670705,0.9234614462518496,0.9681333298590743,DNM1L
36.03042554672856,0.5036026872986248,0.4740033250863214,1.0624454737884235,0.2880334991087188,0.595838183604113,ATG101
1197.291063395125,-0.32482121879046255,0.21507019763035323,-1.510303251539952,0.13096606244025527,0.43971111964802273,MICU2
641.5517533368568,0.24753697472800754,0.18579504248490897,1.3323120542794542,0.1827576676905176,0.4997729890536691,LAMP1
455.58030569460254,-0.15344828991837867,0.24654200815294394,-0.6224022066989331,0.5336774297859143,0.7740300463978237,ATG14
143.94558369866434,-0.05332017367459981,0.2020620777344379,-0.26388016134663517,0.7918722629369859,0.909613812947852,POLG
330.4445155858559,-0.2474646471593461,0.19271242144630238,-1.2841136305699938,0.19910219944055296,0.5187482153249703,CLPX
153.72690746598937,0.30278004302357236,0.21363831451963955,1.4172553444093854,0.1564082859852856,0.4700962789137631,RHOT2
275.43615040448407,0.3273019980524973,0.23649707104612752,1.3839579348898525,0.16637133541761917,0.4817259784206608,MAP1LC3B
183.21296329191688,-0.23535428285700155,0.30271389653498165,-0.777480933485338,0.4368750791516175,0.7114994290512657,DNAJA3
399.2754069913418,0.5676975364823936,0.33783014096200803,1.6804229926489485,0.0928750455954708,0.3913293428194451,GABARAPL2
0.0,,,,,,ATP6V0C
610.860012169406,-0.10943689567936331,0.1727444914711125,-0.6335188737272359,0.5263948597642143,0.7691121734055866,SPG7
537.0046641040359,1.1024683100283497,0.4360901337135667,2.528074415809816,0.011469003982386376,0.21514680857514054,COX4I1
28.963398853979868,-0.1348806717477533,0.32031030879304795,-0.4210937582870601,0.6736866192032601,0.853102037176441,MIEF2
44.85140579564117,0.19794317084727556,0.3183370893236887,0.6218036712838219,0.5340709719845049,0.7740935265018217,SMCR8
129.28733423805647,0.039292727662062835,0.21396823128850231,0.18363813836028212,0.8542973418009865,0.9398542105686871,BECN1
478.80411234019584,-0.20276010968172997,0.18906647118611647,-1.0724276409757156,0.28352799833708187,0.5920923673161911,NBR1
1013.5624355887024,-0.3319113834916919,0.2622705415080218,-1.2655305532342451,0.205681203041449,0.5243688957647787,ULK2
369.75549719458604,-0.4358199385167183,0.25590046916740294,-1.703083780716389,0.08855239076098473,0.3854906913112079,CALCOCO2
144.72065664577605,-0.20111712715105448,0.20715427479525803,-0.9708567556707657,0.33161961517339567,0.6338946101188448,POLG2
681.4709251905364,-0.11927881132772876,0.19803799628367078,-0.6023026568945542,0.5469726926081165,0.7819492153314715,RHOT1
1048.2381666480796,-0.3760159989958212,0.20025123802940484,-1.877721220083579,0.06041931223746663,0.33943095243443794,PIK3C3
286.6367623479366,-0.21258452316547938,0.20018815409038376,-1.061923589492207,0.2882703750543024,0.595838183604113,AFG3L2
359.1295003075935,0.46868691004718893,0.2679823015847781,1.7489472523950116,0.08030013761198233,0.3716185362242447,ATP5F1A
93.16960698320493,0.2082398947628507,0.22965906077645093,0.9067349403015736,0.3645469817310182,0.6610280226482272,VPS16
132.87395935908262,-0.30169958927183277,0.3413516943597458,-0.8838379719711477,0.3767836850858779,0.6694500938502869,TIMM44
67.92207608210931,0.3057834132019302,0.23877545365642672,1.2806316919071632,0.20032306291882096,0.5202248680535606,CLPP
298.8121393586176,0.19298716603077193,0.2156878447106205,0.8947521650545254,0.37091958630491895,0.6650079546086256,FKBP8
161.0812214952855,0.15086957057963662,0.19579496201159416,0.7705487875152924,0.4409744264747373,0.713797498619552,LONP1
298.42834877361884,0.8572945401631761,0.3056377763936322,2.8049364521585276,0.005032650085912007,0.17177892643116033,GPX4
81.77820697308438,0.11233943224671832,0.20940685739962359,0.5364649163916074,0.5916372766859878,0.8099631991250718,MIEF1
556.9336475969039,-0.2192420350481316,0.20703728354529538,-1.058949534566155,0.2896227633790379,0.5970910542804717,BCL2L13
106.02980642264731,0.34508270737294955,0.31815597816533453,1.0846337364549603,0.2780839068281319,0.5882940943603087,TXN2
