baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
3723.5710161692423,0.19049013949197957,0.15767669620603603,1.2081058525165076,0.2270065488571047,0.4627746240701164,ATG7
1728.9357488394148,-0.08233423163794804,0.24961079833432295,-0.329850439914348,0.7415129727101406,0.8697245314167886,PPARGC1A
527.0785781423624,-0.3884733096680598,0.27864934936676145,-1.3941296132608112,0.16327846815005553,0.3822392471654503,SLC25A4
976.430649891239,0.3000931802790702,0.16944595878815882,1.7710258918257615,0.0765563962265554,0.24434085392693633,WDR41
677.7153937440752,-0.023434242821375,0.16348045056026958,-0.14334584190992064,0.886017053025619,0.9486986487402268,ATG12
843.0115878646573,-0.39105840245352586,0.23153236365053992,-1.689001037642255,0.0912192311040253,0.27240583017186254,VDAC1
652.836615423712,0.5647915304359414,0.23302719951724546,2.423715049599364,0.015362654480266032,0.08913066696982748,PPARGC1B
803.0535267582885,-0.42085695114924104,0.18035326067259877,-2.3335145124613885,0.01962115754748755,0.10469956449149138,SQSTM1
0.0,,,,,,SDHA
2014.2153904429765,0.3525741900352427,0.15512009858848852,2.2729110749895263,0.023031539267906246,0.11584194501856643,ATG5
1214.648737196479,-0.4635914336837049,0.15908611595569716,-2.9140910939884117,0.0035672579742526936,0.033604769675786385,SOD2
570.1746039741821,0.4461539521012462,0.22302374919049525,2.0004773201089217,0.04544874654446187,0.17628150711789628,TFB1M
7900.0063137036195,0.19160202287110284,0.1476794623503679,1.297418204411722,0.19448733217036462,0.4230220815817562,PRKN
532.3791154427611,-0.1297633540805817,0.17638874869275462,-0.7356668440718516,0.4619334721554401,0.6840799922623189,WIPI2
268.6378872010184,-0.6271429924441725,0.2980941755924427,-2.1038418184379712,0.035392247588833275,0.15150514690324368,FIS1
2085.274180850232,0.20860164024159752,0.1606579596394123,1.2984208234051529,0.19414276743200587,0.42286829582832597,NRF1
2587.4278964931877,0.13225045273594577,0.14170178155523788,0.9333012703470646,0.35066443944366044,0.5886399780356795,TAX1BP1
128.60188127951943,-0.5473113255717772,0.26675675405987587,-2.051724341528494,0.04019645974231598,0.16311486302055175,FUNDC1
896.416253396976,0.4917702046551195,0.21715793048726537,2.264574006354136,0.023538833538756267,0.11733019081423691,LAMP2
178.0859477852627,0.043943655956772056,0.2551776826684184,0.1722080688924238,0.8632739545898398,0.9376915476800871,RAB9A
200.06758341272274,-0.9140226931547178,0.356371657661439,-2.564801867670014,0.010323473620605428,0.06889732876916815,SLC25A5
2104.7361107719353,0.042530350461182524,0.20691322675759447,0.2055467943139672,0.8371449419119693,0.9233943364147587,BNIP3L
3014.0201923955424,0.07015654633563177,0.15894394626340716,0.4413917483800611,0.6589294149460445,0.8219415315404357,RB1CC1
1149.6068900812074,0.20317070619356803,0.2002869023343353,1.0143983646739858,0.31039270432446253,0.5515488271662956,C9orf72
3382.430220202306,0.2426002618000755,0.1404122055235299,1.7277718905955168,0.08402912883707862,0.2586492426153217,UVRAG
0.0,,,,,,CTSD
592.5894786661466,-0.179525302522476,0.18320728780507492,-0.9799026265455314,0.3271341863341093,0.5676600728301854,NDUFV1
646.4415507103905,-0.049907219769964664,0.17169557277190964,-0.2906727236133474,0.7713016346713288,0.887196698948368,ATG13
207.28000747227148,-0.1675881946858954,0.21034932375146653,-0.7967137316966392,0.425617307095809,0.6552805202032594,VPS11
257.9124921427632,0.3070611263350687,0.1690937533766522,1.8159223519694283,0.0693822840239345,0.23015279216961185,TFAM
372.94167168412616,-0.4663377679479679,0.18350932349931132,-2.541221116483043,0.011046603375876431,0.07192824312150642,PRDX3
394.41368369515703,0.17325371830328382,0.17153321028597865,1.0100301744160025,0.31248083363384704,0.5537038170037935,TIMM23
810.640998306191,-0.23576126174074252,0.1986962200567548,-1.1865412521355496,0.23540862052628175,0.4724360334074643,BNIP3
3628.9698229130154,0.3490042238435877,0.22350455168491956,1.5615083505573901,0.11840385511466896,0.31716657240464863,MICU1
1342.4172826900117,-0.15152347592971205,0.3435880390197339,-0.4410033491329113,0.6592105723873734,0.8222050770880197,MCU
1425.8025093845697,0.2604457520361655,0.1931572478616992,1.3483612699982397,0.17754221445262375,0.40083693663044634,OPTN
985.8671040854815,-0.6621233193336189,0.19404573110001908,-3.4122024513506743,0.0006444023500166095,0.010379244422033439,GABARAPL1
185.7542582893142,-1.052296871862526,0.27461024243480414,-3.8319651245796282,0.00012712376329814104,0.0032801276293112445,PHB2
802.6769562206698,0.47251316793194226,0.1690915163249437,2.794422678331846,0.005199247261766365,0.0433246057237557,TBK1
618.5888177163483,-0.3666981588698318,0.19168362746451853,-1.9130384984899622,0.055743124091518825,0.20086285560447928,ULK1
2716.6593819772743,0.11086739509151716,0.15949686158314583,0.695107063493672,0.48698820847368485,0.7010531586778802,DNM1L
87.33048037152784,-0.700264035826138,0.32527676451956716,-2.1528252620823563,0.03133241397933927,0.14077314476958736,ATG101
2641.234529099937,0.47690389484634843,0.13515873169064327,3.5284726993288547,0.00041796505766192484,0.007636299485171129,MICU2
500.55036839371087,-0.520634972824599,0.16004070769183273,-3.2531409060444205,0.001141368841900381,0.015525255252947843,LAMP1
530.77884866982,0.4283035250431674,0.21510179347299985,1.9911666849813094,0.04646256514977764,0.17865064605881364,ATG14
