baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.0,,,,,,RPL10P17
0.7751497157928902,0.2331622756964602,2.047545814390031,0.11387402130775758,0.9093376595765571,,ARHGEF16
17.16216092887452,-0.36826231509205626,0.3774191974555805,-0.9757381648171144,0.32919423433296013,0.9553996726911871,RBP7
0.0,,,,,,PRAMEF13
0.0,,,,,,ENSG00000279625
0.12463586068820673,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,GPR157
0.0,,,,,,PRAMEF32P
19.781409957304685,0.10572950704201371,0.42837997269715544,0.24681244171225414,0.8050533812269234,0.9943860790625306,ZBTB40
0.157887885704482,-2.143018375900732,3.832928558501735,-0.5591073100351296,0.5760884861442344,,ENO1-AS1
0.0,,,,,,MICOS10-NBL1
9.910006813894768,0.25944043543168704,0.5157985806330638,0.5029878816519108,0.61497279225676,0.9943860790625306,FBXO44
0.0,,,,,,PRAMEF10
0.21038868474395966,-0.9761168072423888,3.5594446928080594,-0.27423289065697676,0.7839056535191831,,ENSG00000288398
0.0,,,,,,ENSG00000224621
0.0,,,,,,PRAMEF11
0.0,,,,,,ENSG00000285833
0.0,,,,,,PRAMEF1
0.09344551597670614,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,CFL1P6
20.63511701741629,0.04087208706634432,0.42394365057491357,0.0964092445090694,0.9231955502703427,0.9960282727604729,NPHP4
0.0,,,,,,ENSG00000284692
0.0,,,,,,ENSG00000284745
0.0,,,,,,ENSG00000280222
6.806191698882473,-0.5377273336469217,0.595653129834239,-0.9027524690360694,0.3666572825160379,0.9689917875023965,TMEM201
0.08575282405575295,-1.6993254019921396,3.8923778562371516,-0.4365777077035669,0.6624176324470326,,LINC01714
47.53736133417125,-0.1466592872884664,0.26750063428573656,-0.5482577178931439,0.5835149556013106,0.9942060831643025,MTOR
0.36280896691258147,-2.0067249080472953,2.6106470734643237,-0.7686695488043793,0.4420895065350804,,TP73
0.06065095791064137,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,ENSG00000285945
0.8738988725056981,0.8057078915210405,1.5794363427811253,0.5101236876076453,0.6099648109994034,,ANGPTL7
0.0,,,,,,RUNX3-AS1
0.21631320051059028,0.6754995282441016,3.616703854126188,0.1867721426716884,0.8518392894730902,,HES5
0.0,,,,,,ENSG00000233755
32.58546605009465,0.8263831526188051,0.3591499576850566,2.300941806997153,0.021394920594831703,0.6366023617419547,PARK7
0.1464037819663943,-0.9779823880683761,3.746709010869748,-0.2610243777221842,0.7940737080492213,,TNFRSF14-AS1
0.9842801306936353,-2.677669399987731,1.9035971114534007,-1.4066366164757016,0.1595351694738446,,MT1XP1
0.0,,,,,,ENSG00000271742
0.0,,,,,,ENSG00000226396
0.0,,,,,,PRAMEF6
0.0,,,,,,ENSG00000229247
326.8534833989024,-0.587358406227416,0.2502755608109706,-2.346846828848139,0.01893303620967802,0.6001905621147806,CLIC4
0.24364070976023494,-2.502614450028354,3.4632430703676054,-0.7226216581334889,0.4699123583656921,,WDTC1-DT
0.0,,,,,,NPM1P39
0.0,,,,,,ENSG00000272088
0.0,,,,,,LINC01784
0.0,,,,,,GPR3
0.0,,,,,,ACTG1P20
0.09167733982238356,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,DPPA2P2
0.0,,,,,,ARHGEF19-AS1
0.6047913688051781,0.7497267668604245,1.9714296261143345,0.3802959826357725,0.7037257173032161,,CAMTA1-DT
0.12130191582128275,0.3292758266509267,3.8325403393294226,0.08591581496792279,0.931533339471078,,CD164L2
0.0,,,,,,DYNLL1P3
15.828759786142431,-0.014421659632469599,0.41031733539076254,-0.03514757576287934,0.9719620648548943,0.9991247752350783,SZRD1
12.23251735411351,-0.04823808069971154,0.525636924137448,-0.09177072325896542,0.9268802053335189,0.996079190386725,PDIK1L
239.595806022715,-0.03910725482170173,0.25156104832637677,-0.15545830756343385,0.876460020033244,0.9943860790625306,CAMTA1
8.147708615188803,0.8710390012782665,0.5366185197529876,1.6231996645945372,0.10454672953571151,0.8495135891781587,NECAP2
