baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
268.2443894784983,-0.35366185055360705,0.14704050409012476,-2.4052002048145793,0.0161636080028699,0.07829811537550138,TFB1M
3736.7441876208704,-0.35091862573758764,0.14871470736609016,-2.359676671882447,0.018290869103240306,0.0851614480992671,PRKN
207.1785751550444,0.34455644295431737,0.20173044346540858,1.7080041913128476,0.08763556477532976,0.2310695640640714,WIPI2
122.45366321308781,0.8554028199144118,0.2441016189133106,3.504289827009286,0.0004578267936812541,0.0071421744132795974,FIS1
779.3831208198609,-0.17093250298932705,0.16547752274458458,-1.0329650828358257,0.3016202393870471,0.5072420277066969,NRF1
914.8363834749571,0.0711806442685093,0.11994957684316584,0.5934213870681515,0.5528991793481939,0.728711760425839,TAX1BP1
59.37338427838121,0.8104178536768305,0.34426333304468004,2.35406381071565,0.018569423076267685,0.08590196729514028,FUNDC1
466.24956668831044,-0.5658201910829856,0.23034688686177546,-2.4563830611807576,0.014034346988991185,0.07121583244019991,LAMP2
75.91607108059989,0.1940408339587676,0.2845512958828881,0.6819186444282734,0.49529039537007247,0.6838922939838408,RAB9A
115.80270566150595,1.4075232926957908,0.3142280621734781,4.479304881174901,7.488650810972234e-06,0.0003942405493134087,SLC25A5
713.9606103235526,-0.08732693282228812,0.1930757910439424,-0.45229353897824126,0.6510575298682597,0.8007745601056974,BNIP3L
1209.7176782437127,-0.24379934973774897,0.169788699478616,-1.4358985638408417,0.1510312072256181,0.3280592352536586,RB1CC1
435.37517396713514,-0.41358750646600756,0.1794666604526069,-2.304536705719928,0.02119253434067489,0.09325635141806919,C9orf72
1178.5726629061044,-0.24027449095733275,0.10998233245748001,-2.1846644419022905,0.02891345917471051,0.11441110279825635,UVRAG
0.0,,,,,,CTSD
257.21376691059925,0.46381543386808655,0.2835583460739836,1.6356966398268942,0.10190309309069484,0.2553589309160627,NDUFV1
256.71167429451765,-0.020277017290976654,0.16697238575936654,-0.12143934578618899,0.9033430540470282,0.9509013787977756,ATG13
77.44376237963411,0.26104351402003073,0.25266485535223576,1.0331611559356542,0.30152848764339346,0.5072246539664609,VPS11
116.62920596540634,0.35771965191574595,0.22788141432433706,1.5697622949040235,0.11647042251225077,0.27700491864928706,TFAM
156.5604518846401,0.8289684737416889,0.25807852195791336,3.212078507939047,0.0013177835869352611,0.014633426890215743,PRDX3
147.31377853498307,-0.16736881678246857,0.17403173815855094,-0.9617143318420911,0.3361931211361793,0.5407749559642272,TIMM23
303.0606532417251,0.7195678865669551,0.2017519214801935,3.566597439507395,0.0003616463776023475,0.006034651027687742,BNIP3
1556.2083331496735,-0.18143918723921587,0.15418734548288304,-1.176744995972177,0.23929730253172454,0.43793843390280063,MICU1
459.0079224501101,-0.2404002341913276,0.18739335787288558,-1.2828642216571953,0.19953964953367587,0.39139342045915915,MCU
448.3189485408328,0.152503486999853,0.16407526584133364,0.9294727405612072,0.35264414584395354,0.5575303647472842,OPTN
326.698850422526,0.8725338490519692,0.2123269365556035,4.109388395115251,3.967083795640867e-05,0.0013431309611726843,GABARAPL1
77.12477773265478,0.8122158237854329,0.26804483039049576,3.0301491828891924,0.0024443297017815607,0.02207930294663876,PHB2
270.66958421653294,-0.11566322906892017,0.14544747651185835,-0.7952233468931317,0.4264835932435712,0.6239909511636427,TBK1
180.18339390331843,0.12428134943586397,0.19608891722785368,0.633800987801111,0.5262107084650348,0.7085016437272916,ULK1
1181.4757546358371,-0.04960065134648417,0.12238315876723754,-0.40528984417554076,0.6852644707425707,0.8223789696081618,DNM1L
24.331647363766407,1.3168610022317047,0.43936750745931064,2.99717430141021,0.00272494862518867,0.023588033745322395,ATG101
1123.6216020982604,-0.2813207375295453,0.1258004894696308,-2.236245174526592,0.025335715571761397,0.10485722288884787,MICU2
168.28287971130635,0.24831697283191298,0.17433060219799648,1.424402656223755,0.15432994575763523,0.33209814119337305,LAMP1
233.89314469275183,0.00837066929868194,0.20062363077414333,0.04172324698931111,0.9667193216775698,0.9821324461168628,ATG14
95.27765276147082,0.2585602948159961,0.2077967204822289,1.2442943960615034,0.2133912327763433,0.40811182453510847,POLG
195.89869832945215,0.06738989172608836,0.16221185511282377,0.41544369047019675,0.6778171285798326,0.8174461259500205,CLPX
168.756058786918,0.455112926704037,0.245483190386409,1.8539474168787486,0.06374668321622336,0.1888113100114664,RHOT2
371.24367550225406,0.6342691656078349,0.19646929530313148,3.2283373573932974,0.001245120398736034,0.014103063716350143,MAP1LC3B
157.48165741384636,0.23396453789044028,0.2679184167562734,0.873267842961609,0.3825171037866768,0.5853485755071811,DNAJA3
291.8297429663818,1.366025875668171,0.28570427695612144,4.781258055433191,1.7420157181834793e-06,0.0001409373669139872,GABARAPL2
0.0,,,,,,ATP6V0C
574.5982681409278,0.025695902746727606,0.1410915318352279,0.1821222181975901,0.8554868127144322,0.925456879070388,SPG7
382.71238555963953,1.2617904439973513,0.3016147314901935,4.1834509798748885,2.8711702259324094e-05,0.0010710439192105948,COX4I1
32.88109143392057,0.4330953465275247,0.3118502396254489,1.388792732844132,0.16489578571207109,0.3471762290727648,MIEF2
50.564959807488485,0.3912960807001071,0.24686358349570547,1.585070082671445,0.11295041203961245,0.27160708319715865,SMCR8
112.63946963634362,0.23902284483283318,0.2383389440480106,1.0028694462315182,0.3159238562125626,0.5219040881071848,BECN1
230.89887438847012,0.06309202206628207,0.155975030033536,0.4045007848545806,0.6858445008553753,0.8226157731277508,NBR1
774.8981097278229,-0.2561889508548109,0.14935929030975204,-1.7152528665843807,0.08629887600031566,0.22885835921506456,ULK2
276.403538776231,-0.09425867541376917,0.18981918992295319,-0.4965708443494484,0.6194917174937039,0.7785649781774148,CALCOCO2
76.13631953074997,0.10436272371440654,0.21326810881460426,0.4893498812104623,0.6245940122249924,0.7817464167206593,POLG2
855.0846049454103,-0.15346901453086342,0.143572756711465,-1.0689285213021766,0.28510187904864515,0.48968560036211095,RHOT1
886.8999197246067,-0.20943569885136495,0.10813916412893405,-1.9367238552135957,0.05277910810128729,0.1676106629235273,PIK3C3
264.83250448211453,0.1667709768203974,0.14829400984215899,1.124596853223572,0.26075990778854796,0.46280550015766125,AFG3L2
