baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.09546535573044863,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,LINC02781
0.0,,,,,,ENSG00000272161
2.24027871942356,-0.8468275561015834,1.0229735393056225,-0.8278098343349096,0.4077782043537227,,ENSG00000237094
0.0,,,,,,MTCYBP45
52.89038013147214,0.45147060742040107,0.3262458259838875,1.383835658460495,0.16640878171257778,0.6122714070548291,ENO1
41.24582453625698,0.0830289358251883,0.3052473940451823,0.27200538790807327,0.7856178765399127,0.9470032483759203,PLEKHM2
0.45113774814642815,-1.0718331851735305,3.1205610097643457,-0.3434745168640275,0.7312415086655548,,ENSG00000287727
6.219597665026533,0.30215900939600004,0.7046326899631566,0.4288177566836973,0.6680558555694891,0.9110151159474129,B3GALT6
0.0,,,,,,ENSG00000223989
0.0,,,,,,ENSG00000228423
0.2846243799456791,-0.34832775153224677,2.9186956053167483,-0.1193436379243271,0.9050031124582202,,ENSG00000286448
0.23575222433683135,-0.10158339027087673,3.5110113312804354,-0.028932800462888326,0.9769181855793074,,DHRS3
2.402469514686941,1.6362390843970396,1.1842341900537021,1.3816853947806051,0.16706832080185396,,ENSG00000237365
0.2536892976333932,-1.5824285542043177,3.123324980847224,-0.5066487041560026,0.6124013284100993,,CA6
0.0,,,,,,ENSG00000229305
0.3738269047857017,-0.6183181565193274,2.733769486996755,-0.2261778688585024,0.8210630827283423,,ENSG00000284703
0.0,,,,,,RPL22P3
0.5590115908334432,1.691253802945505,2.1770916498291912,0.776840884525094,0.437252652094107,,LRRC38
15.922895097517761,0.4483354180852867,0.41670887570931936,1.0758960133069708,0.28197376510741956,0.7163829282878418,NMNAT1
21.863597533169617,0.9169650578561,0.40915061177070833,2.24114306926657,0.025016809147624924,0.33489835511391103,MTATP6P1
0.731270984447348,0.12915578969241248,2.1537901676394657,0.05996674682286531,0.9521821191998381,,CAMTA1-AS2
0.0,,,,,,MFFP1
0.0,,,,,,PRAMEF18
0.0,,,,,,ENSG00000241326
0.5969779795635958,1.9083121771777285,2.0954732124979176,0.9106831649271798,0.3624623369351808,,ENSG00000285701
0.0,,,,,,PGAM1P11
0.0,,,,,,CCDC27
6.967988395212074,0.29617823728233356,0.6633784500846711,0.4464694884865954,0.6552581477427676,0.9063932455557588,CHD5
38.478094970284616,-0.03495893279470416,0.34610013833940256,-0.10100814452845361,0.9195439948470497,0.9818773377977316,VAMP3
0.0,,,,,,ENSG00000233645
0.0,,,,,,PRAMEF29P
0.9124462478930327,0.41154574849142783,1.6716993760582848,0.24618406538011356,0.8055397500247501,,DISP3
1.8452827703612542,1.4534258212684366,1.302902664489788,1.1155290881514874,0.2646237605685301,,ENSG00000284708
94.77163426592966,0.011839834619315152,0.2684922869226497,0.04409748508986444,0.9648266974439661,0.9935767519217542,CLSTN1
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,ENSG00000280113
0.14904126144843924,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,MMEL1
