baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
1367.3723177029187,0.06129933410557982,0.24111208584502877,0.25423584176937136,0.7993133623241249,0.9473873364294154,MAP1LC3B
624.2910349254523,0.21630850850860436,0.22461180708269218,0.9630326709805112,0.3355311279528651,0.7100146419478557,DNAJA3
1320.3165207342931,0.6968739291298405,0.3667028989109815,1.9003774750605646,0.05738360072553488,0.31740679915767017,GABARAPL2
0.0,,,,,,ATP6V0C
2240.8564748263716,-0.06893277148760633,0.18861240990472258,-0.3654731495262039,0.7147582462421547,0.9194230696650711,SPG7
1689.5642750747998,0.5297899786960582,0.3476740300187511,1.5238123441877007,0.12755559503571834,0.4643598962900027,COX4I1
119.41645051224879,-0.01087224999240912,0.2648549320661169,-0.041049830213073145,0.9672561705496374,0.9918007042967314,MIEF2
228.4374697068978,-0.1770356456748834,0.26432504723506706,-0.6697649258999043,0.5030076556827996,0.8236455394085856,SMCR8
491.0049761809676,0.103867258632563,0.24097275725619277,0.4310331998323587,0.6664442305919336,0.9026211546533454,BECN1
828.3936446372169,0.0659924142432602,0.15607460098108175,0.4228260961644832,0.6724221463419009,0.9053756642446731,NBR1
2211.5156100061113,0.29740756974306937,0.19822550586479235,1.500349657051339,0.13352385280645712,0.473799642002745,ULK2
1279.9735079619622,-0.24140909700112653,0.18399443377590494,-1.3120456529415965,0.18950473136080703,0.5558389400770253,CALCOCO2
284.92447119819786,0.11387072138051867,0.1815956541575974,0.6270564232869593,0.5306222503062648,0.8374850047760778,POLG2
3189.9610895728474,0.02607632931078674,0.19719309081119413,0.1322375403900635,0.894796408898344,0.9738331885428214,RHOT1
3215.266095028386,-0.20802962280326384,0.186639115075067,-1.1146089217128654,0.26501804548187713,0.6441888854462079,PIK3C3
909.2669980803113,0.3491677530038127,0.14119354105989762,2.4729725622200203,0.013399443001663793,0.14535666244854015,AFG3L2
1731.4854350970322,0.24425828159980048,0.23362608107282815,1.0455094759889327,0.29578756329756595,0.6737122550628599,ATP5F1A
320.06842429716664,-0.04170091062533138,0.19394204222733977,-0.2150173842990133,0.8297537648304815,0.9567595982706468,VPS16
448.46512629613693,0.0008691318618838483,0.21714763559192596,0.004002492863966347,0.9968064812657879,0.9992593535269775,TIMM44
204.66885583953527,0.17674408481018852,0.26791252454805525,0.6597081831405238,0.5094411143099682,0.8269453583152444,CLPP
1705.6368873928757,-0.6283023375923535,0.30879582495455404,-2.0346853383941372,0.041882544381854944,0.2684328136076753,FKBP8
577.7292632468591,-0.2915866825504928,0.2358534166346095,-1.2363046790296313,0.2163453325274528,0.5889691815412226,LONP1
1504.4427769847757,0.05172841600293764,0.30550420330027356,0.16932145431758555,0.8655438015174814,0.9665886417070891,GPX4
252.7693136373293,0.15648256209507883,0.30115019466851806,0.5196163405018623,0.6033310066882791,0.8746804614559464,MIEF1
1530.3737928456048,-0.019129366992152112,0.1482889717929715,-0.1290006044337465,0.8973571705567421,0.9741863447249482,BCL2L13
333.94084616848073,0.1412329939169171,0.2899474574275175,0.48709857699725906,0.62618847480044,0.8841154854617883,TXN2
